path 0.
370.688660,811.093140,3150.100098
495.734741,848.465149,3150.100098
591.956055,869.437012,3150.100098
626.208740,800.464111,3150.100098
628.209412,696.081726,3150.100098
654.337219,574.154602,3150.100098
757.292603,507.095673,3150.100098
860.111755,485.633179,3150.100098
954.803162,447.220734,3150.100098
938.698547,371.847656,3150.100098
876.951233,258.554626,3150.100098
853.547729,163.573090,3150.100098
911.347229,58.440331,3150.100098
989.808716,-11.295530,3150.100098
1050.423828,-90.809059,3150.100098
998.530090,-147.529678,3150.100098
888.115051,-214.984024,3150.100098
819.853516,-287.402557,3150.100098
819.196045,-407.781311,3150.100098
852.468811,-507.260284,3150.100098
862.395020,-606.373657,3150.100098
789.669922,-627.079346,3150.100098
658.619202,-630.581909,3150.100098
564.198486,-660.382385,3150.100098
504.818604,-765.578491,3150.100098
484.106567,-868.316345,3150.100098
452.838440,-950.948669,3150.100098
396.336639,-950.304932,3150.100098
283.558990,-889.294800,3150.100098
186.452621,-854.354797,3150.100098
77.076996,-894.258484,3150.100098
3.459755,-972.327271,3150.100098
-72.627449,-1046.512207,3150.100098
-88.659401,-1050.956909,3150.100098
path 4.
0.000001,-824.997986,3150.100098
-80.863853,-821.002197,3150.100098
-160.948410,-809.108459,3150.100098
-239.489670,-789.457886,3150.100098
-315.717194,-762.195740,3150.100098
-388.881134,-727.545471,3150.100098
-458.315399,-685.902771,3150.100098
-523.362854,-637.695618,3150.100098
-583.364258,-583.359009,3150.100098
-637.712280,-523.354065,3150.100098
-685.923035,-458.310608,3150.100098
-727.571228,-388.876831,3150.100098
-762.229187,-315.711792,3150.100098
-789.499146,-239.486038,3150.100098
-808.588928,-163.734131,3150.100098
-821.019104,-80.859985,3150.100098
-824.997986,-0.000000,3150.100098
-821.018921,80.860168,3150.100098
-809.147949,160.946014,3150.100098
-789.499573,239.485306,3150.100098
-762.229553,315.711151,3150.100098
-727.572510,388.874390,3150.100098
-685.926575,458.305267,3150.100098
-637.717102,523.348206,3150.100098
-583.359009,583.364258,3150.100098
-523.368652,637.690857,3150.100098
-458.321747,685.898376,3150.100098
-388.885803,727.542603,3150.100098
-315.718628,762.195374,3150.100098
-239.494095,789.456848,3150.100098
-160.953964,809.108093,3150.100098
-80.867882,821.002319,3150.100098
-0.000000,824.997986,3150.100098
80.848007,821.003174,3150.100098
160.932434,809.110779,3150.100098
239.474380,789.461609,3150.100098
315.702515,762.202087,3150.100098
388.867706,727.554443,3150.100098
458.303467,685.914063,3150.100098
523.351624,637.708374,3150.100098
583.364319,583.359070,3150.100098
637.698303,523.363220,3150.100098
685.904968,458.315948,3150.100098
727.547729,388.879547,3150.100098
762.198486,315.711365,3150.100098
789.458496,239.486435,3150.100098
809.108948,160.946060,3150.100098
821.002808,80.859825,3150.100098
824.997986,0.000001,3150.100098
821.002625,-80.855934,3150.100098
809.109253,-160.940353,3150.100098
789.459534,-239.481903,3150.100098
762.198975,-315.709930,3150.100098
727.550598,-388.874847,3150.100098
685.909668,-458.309967,3150.100098
637.702942,-523.357788,3150.100098
583.359131,-583.364258,3150.100098
523.356995,-637.703125,3150.100098
458.309357,-685.909485,3150.100098
388.872528,-727.551392,3150.100098
315.703827,-762.201416,3150.100098
239.478912,-789.460876,3150.100098
160.938004,-809.110291,3150.100098
80.851776,-821.003418,3150.100098
0.000001,-824.997986,3150.100098
